user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
211,663.9243149200375,503.0943248425153,0.0,0.0,9,1049503.0884840277,0,,,,,,,,,,,0,0,0
212,942.6140143381759,896.3127650653317,0.0,0.0,5,254.16446714920218,0,,,,,,,,,,,0,0,0
213,621.8885082745685,98.58142503974499,0.0,0.0,10,1049878.2653665654,0,,,,,,,,,,,0,0,0
214,460.64508443739646,87.99585954856926,0.0,0.0,1,248.14479284741006,0,,,,,,,,,,,0,0,0
215,957.4113659260613,568.9011157084096,0.0,0.0,11,1049875.5932171843,0,,,,,,,,,,,0,0,0
216,15.45880647852449,597.1712245444702,0.0,0.0,3,166.855599892638,0,,,,,,,,,,,0,0,0
217,604.3414092289307,242.69510405856863,0.0,0.0,6,1049562.6624757103,0,,,,,,,,,,,0,0,0
218,141.0246345231615,568.1346815782242,0.0,0.0,3,102.22069652616564,0,,,,,,,,,,,0,0,0
219,788.8628498214927,120.075852689696,0.0,0.0,7,1049711.1587450204,0,,,,,,,,,,,0,0,0
220,888.4776731212493,606.981356110501,0.0,0.0,5,81.73132709850415,0,,,,,,,,,,,0,0,0
221,435.15478043147414,452.9650058441018,0.0,0.0,8,1050397.852070117,0,,,,,,,,,,,0,0,0
222,556.7728236382374,850.6050746073929,0.0,0.0,4,192.1821451785902,0,,,,,,,,,,,0,0,0
223,595.9020705912739,403.2486628923941,0.0,0.0,9,1049571.131069025,0,,,,,,,,,,,0,0,0
224,613.8700906708394,843.5076176483661,0.0,0.0,4,210.05079537408804,0,,,,,,,,,,,0,0,0
225,95.76743449102077,405.3460814575136,0.0,0.0,10,1050404.2651542828,0,,,,,,,,,,,0,0,0
226,593.7948604192866,65.443334264776,0.0,0.0,1,283.52080209470313,0,,,,,,,,,,,0,0,0
227,32.40176992588495,671.2299478518673,1.0,0.0005,11,1050800.5982385878,0,,,,,,,,,,,0,0,0
228,652.6805520796405,364.97481317701465,0.0,0.0,1,155.99275515564435,0,,,,,,,,,,,0,0,0
229,110.78065817642357,489.07882474218525,1.0,0.0005,6,1050056.230941488,15,937.7498784666666,870.403492,1423.952276,1459.8359056,13.108562,54.14316386666667,870.4981526,30428.5564358,31361.048033266667,prefill,0,0,15
230,561.2300602306103,628.8087133878885,0.0,0.0,4,72.16435857771215,0,,,,,,,,,,,0,0,0
231,327.3397519517236,557.8418482083163,0.0,0.0,7,1050172.6843173553,0,,,,,,,,,,,0,0,0
232,508.4634179950349,900.8929171168736,0.0,0.0,4,234.0459914666333,0,,,,,,,,,,,0,0,0
233,651.0502267902726,550.7531082953367,0.0,0.0,8,1050181.9723485431,0,,,,,,,,,,,0,0,0
234,598.3599650755017,865.989617216536,0.0,0.0,4,221.97195879127935,0,,,,,,,,,,,0,0,0
235,712.1699615688834,109.04366364429363,0.0,0.0,9,1049454.9783607991,0,,,,,,,,,,,0,0,0
236,948.3396529300836,519.6251623217922,0.0,0.0,5,187.14320270506818,0,,,,,,,,,,,0,0,0
237,307.4487961444967,95.25748116930599,1.0,0.0005,10,1050192.706836974,0,,,,,,,,,,,0,0,0
238,305.3852543517429,544.9928734699921,0.0,0.0,3,184.48907161700916,0,,,,,,,,,,,0,0,0
239,238.297755055349,967.5434600766989,0.0,0.0,11,1050594.7452331537,0,,,,,,,,,,,0,0,0
240,18.152478059973443,351.52848859179244,0.0,0.0,0,149.9962988782819,0,,,,,,,,,,,0,0,0
241,89.94419292365873,526.9557885408575,0.0,0.0,6,1050077.0737194987,0,,,,,,,,,,,0,0,0
242,720.0114264201733,164.4973237626528,0.0,0.0,2,202.87821385933032,0,,,,,,,,,,,0,0,0
243,110.65107755950032,176.7112110076101,0.0,0.0,7,1050389.360549646,0,,,,,,,,,,,0,0,0
244,529.3347670741434,174.6546828647282,0.0,0.0,1,161.0396473479871,0,,,,,,,,,,,0,0,0
245,275.82335432713825,952.978960147564,0.0,0.0,8,1050557.3595837776,0,,,,,,,,,,,0,0,0
246,434.5729239139896,137.31873752326874,0.0,0.0,1,206.3294907899789,0,,,,,,,,,,,0,0,0
247,378.4348899861385,827.3907594782837,0.0,0.0,9,1049788.5773625742,0,,,,,,,,,,,0,0,0
248,291.14827253519826,39.942324934206795,0.0,0.0,0,318.26968829664236,0,,,,,,,,,,,0,0,0
249,683.4325835060229,561.4711900998673,0.0,0.0,10,1049816.5727204347,0,,,,,,,,,,,0,0,0
250,216.73856203825437,665.7475269745208,0.0,0.0,3,49.754328880136974,0,,,,,,,,,,,0,0,0
251,495.0398301226242,934.5488073371223,1.0,0.0005,11,1050337.9942457492,0,,,,,,,,,,,0,0,0
252,315.8796769335613,104.78639945886437,0.0,0.0,0,272.4823034176543,0,,,,,,,,,,,0,0,0
253,20.132077560281793,768.118008614032,1.0,0.0005,6,1050146.9580658658,13,924.1762403846155,819.305961,1360.4639805999993,1574.9264897199996,29.046567160764678,75.44010007692307,835.9783964615384,28641.704077846152,29561.00237053846,prefill,0,0,13
254,152.2969717743584,218.51762602753632,0.0,0.0,0,115.42267103725784,0,,,,,,,,,,,0,0,0
255,382.7951747301923,618.7090986692879,0.0,0.0,7,1050117.243692211,0,,,,,,,,,,,0,0,0
256,714.4179103803275,476.29299026144633,0.0,0.0,2,185.9962178019623,0,,,,,,,,,,,0,0,0
257,604.1756226634919,831.2823631899334,0.0,0.0,8,1050228.9425826713,0,,,,,,,,,,,0,0,0
258,215.88254692509366,919.7549899018223,0.0,0.0,3,257.4385136574446,0,,,,,,,,,,,0,0,0
259,599.4918744931232,306.2607970104405,0.0,0.0,9,1049567.5701190268,0,,,,,,,,,,,0,0,0
260,788.3881791976831,63.399826953895236,0.0,0.0,2,273.2662947781663,0,,,,,,,,,,,0,0,0
261,115.1893425095909,239.42542072183215,0.0,0.0,10,1050384.8976827462,0,,,,,,,,,,,0,0,0
262,541.5966624243853,295.33550494754246,0.0,0.0,1,56.11502929166895,0,,,,,,,,,,,0,0,0
263,32.608634352535915,540.2078126638372,0.0,0.0,11,1050800.3990151777,0,,,,,,,,,,,0,0,0
264,130.5987527975836,596.6478060508523,1.0,0.0005,3,79.21162787968647,0,,,,,,,,,,,0,0,0
265,757.8723971851743,446.62515466201825,0.0,0.0,6,1049409.1337542173,0,,,,,,,,,,,0,0,0
266,677.0482248863684,549.5979225283251,0.0,0.0,5,195.20298142128334,0,,,,,,,,,,,0,0,0
267,314.6235404246046,664.7644004379374,0.0,0.0,7,1050185.4288634735,0,,,,,,,,,,,0,0,0
268,927.1180013086173,395.8259776515195,0.0,0.0,2,113.16051271622145,0,,,,,,,,,,,0,0,0
269,196.58273100649183,353.7883854215933,1.0,0.0005,8,1050636.417474658,0,,,,,,,,,,,0,0,0
270,645.9013454578968,204.9617506110767,1.0,0.0005,1,194.11593420686685,0,,,,,,,,,,,0,0,0
271,898.2924936686076,163.13356221202403,0.0,0.0,9,1049268.828486482,0,,,,,,,,,,,0,0,0
272,700.1074016053059,304.60887563670605,0.0,0.0,2,135.8914958733823,0,,,,,,,,,,,0,0,0
273,875.058886445194,132.16773427612938,0.0,0.0,10,1049625.0773743861,0,,,,,,,,,,,0,0,0
274,502.37120733858274,956.2199243850554,0.0,0.0,4,289.22964454830645,0,,,,,,,,,,,0,0,0
275,236.39904456738603,126.09896605669546,0.0,0.0,11,1050596.7401972257,0,,,,,,,,,,,0,0,0
276,728.9567564162915,66.28411525286559,0.0,0.0,2,286.29069092771005,0,,,,,,,,,,,0,0,0
277,359.309071140508,64.67075257799826,0.0,0.0,6,1049807.7252211324,0,,,,,,,,,,,0,0,0
278,317.77471323313233,40.82144726903947,0.0,0.0,0,328.7876530931354,0,,,,,,,,,,,0,0,0
279,239.73511652249246,180.87707319553803,0.0,0.0,7,1050260.2759004538,0,,,,,,,,,,,0,0,0
280,276.2177720150194,606.7142766538622,0.0,0.0,3,124.7513132728142,0,,,,,,,,,,,0,0,0
281,236.72062015239848,286.1290558827697,0.0,0.0,8,1050596.2804253898,0,,,,,,,,,,,0,0,0
282,220.26587723043832,458.1837786336638,0.0,0.0,0,136.0449635603254,0,,,,,,,,,,,0,0,0
283,965.6451052974147,810.7669953665583,0.0,0.0,9,1049201.364744551,0,,,,,,,,,,,0,0,0
284,535.8940168632244,92.74625597756969,0.0,0.0,1,242.92023786291026,0,,,,,,,,,,,0,0,0
285,85.16563950776323,977.9313255590267,0.0,0.0,10,1050414.8803795904,0,,,,,,,,,,,0,0,0
286,978.0907089030842,997.222360079597,0.0,0.0,5,360.69117109590934,0,,,,,,,,,,,0,0,0
287,875.1505440499117,2.4590819688291576,0.0,0.0,11,1049958.059757053,0,,,,,,,,,,,0,0,0
288,793.4378829078146,654.9474417470508,0.0,0.0,5,41.357287982368035,0,,,,,,,,,,,0,0,0
289,185.44757415442515,282.86769720529526,0.0,0.0,6,1049981.5536226511,0,,,,,,,,,,,0,0,0
290,454.70463703696305,333.7689651088006,0.0,0.0,1,45.30188973201683,0,,,,,,,,,,,0,0,0
291,269.0390562248165,335.9407842195654,0.0,0.0,7,1050230.9609478926,0,,,,,,,,,,,0,0,0
292,26.4166370207366,581.5973683355586,0.0,0.0,3,164.49100717598995,0,,,,,,,,,,,0,0,0
293,977.1115939024169,606.377330834183,0.0,0.0,8,1049855.9239991559,0,,,,,,,,,,,0,0,0
294,507.529220321062,212.83476919983835,0.0,0.0,1,120.40087978042025,0,,,,,,,,,,,0,0,0
295,690.4124946627168,417.9214887958387,1.0,0.0005,9,1049476.617062978,0,,,,,,,,,,,0,0,0
296,88.49045471262596,150.14604723276258,0.0,0.0,0,198.99577066820623,0,,,,,,,,,,,0,0,0
297,83.46739378067625,390.3339389392081,0.0,0.0,10,1050416.5690413408,0,,,,,,,,,,,0,0,0
298,357.50883195222116,183.21743721372928,0.0,0.0,1,206.73303820735447,0,,,,,,,,,,,0,0,0
299,406.09615877390894,478.35893763874594,0.0,0.0,11,1050426.9207797917,0,,,,,,,,,,,0,0,0
300,854.6064776816081,784.0510794744933,0.0,0.0,5,119.02854734873473,0,,,,,,,,,,,0,0,0
301,473.24978534880626,839.0096601756413,0.0,0.0,6,1049693.8721767764,0,,,,,,,,,,,0,0,0
302,826.8206423390338,369.70293384495943,0.0,0.0,2,37.21948164509562,0,,,,,,,,,,,0,0,0
303,183.47930513361143,926.4147259861477,0.0,0.0,7,1050316.6883305276,0,,,,,,,,,,,0,0,0
304,406.11495460576094,807.7610013839209,0.0,0.0,4,169.1982897646501,0,,,,,,,,,,,0,0,0
305,153.8834449235885,558.2171389442809,0.0,0.0,8,1050679.140693159,0,,,,,,,,,,,0,0,0
306,827.9613021585249,256.0193274023973,1.0,0.0005,2,77.14539798015811,0,,,,,,,,,,,0,0,0
307,883.2203386229288,604.9677129619238,0.0,0.0,9,1049283.781495011,0,,,,,,,,,,,0,0,0
308,947.7215535982533,901.5917814731972,0.0,0.0,5,261.14045798145725,0,,,,,,,,,,,0,0,0
309,883.7426805512997,463.8980528358587,0.0,0.0,10,1049616.2769696782,0,,,,,,,,,,,0,0,0
310,770.8323165615681,327.07330104338826,0.0,0.0,2,62.449552637496026,0,,,,,,,,,,,0,0,0
311,306.7083151804124,911.8042527700986,0.0,0.0,11,1050526.3202081998,0,,,,,,,,,,,0,0,0
312,702.8947524948123,996.3229024491415,0.0,0.0,5,354.0917247069082,0,,,,,,,,,,,0,0,0
313,591.4155087108194,858.1250659021919,0.0,0.0,6,1049575.71585692,0,,,,,,,,,,,0,0,0
314,741.1115318628313,686.0271345568167,0.0,0.0,5,93.8377452096899,0,,,,,,,,,,,0,0,0
315,962.6840400753402,141.4147864915284,0.0,0.0,7,1049537.3334461506,0,,,,,,,,,,,0,0,0
316,829.8336589499445,673.2599392286091,0.0,0.0,5,7.015166055849728,0,,,,,,,,,,,0,0,0
317,126.20057156344022,36.72544286480694,0.0,0.0,8,1050706.8411996574,0,,,,,,,,,,,0,0,0
318,683.26641809736,478.66764219725735,0.0,0.0,2,208.89999409454947,0,,,,,,,,,,,0,0,0
319,422.1698733253104,593.9750669869164,0.0,0.0,9,1049744.8326666446,0,,,,,,,,,,,0,0,0
320,306.5822197189061,263.28917204839064,0.0,0.0,0,156.0217792340411,0,,,,,,,,,,,0,0,0
321,28.215835640555408,741.1807614767265,0.0,0.0,10,1050471.7867835567,0,,,,,,,,,,,0,0,0
322,885.3934049450721,763.2827042552278,0.0,0.0,5,109.61490783847776,0,,,,,,,,,,,0,0,0
323,967.727846276806,36.3518865983754,1.0,0.0005,11,1049865.4615670783,0,,,,,,,,,,,0,0,0
324,727.0070670176715,490.6707117895117,0.0,0.0,2,189.98567103444313,0,,,,,,,,,,,0,0,0
325,15.507587730440587,856.2261469493186,0.0,0.0,6,1050151.6227580272,0,,,,,,,,,,,0,0,0
326,992.0449104510075,167.8731685837841,1.0,0.0005,2,229.264375762848,0,,,,,,,,,,,0,0,0
327,384.0890371551423,77.75583281912412,0.0,0.0,7,1050115.941983032,0,,,,,,,,,,,0,0,0
328,738.9392936121163,738.0308919988481,0.0,0.0,5,117.8677398796621,0,,,,,,,,,,,0,0,0
329,114.59291195562449,37.40334874182405,0.0,0.0,8,1050718.448667871,0,,,,,,,,,,,0,0,0
330,881.250971976702,426.2477295483036,1.0,0.0005,2,104.99188236530503,0,,,,,,,,,,,0,0,0
331,691.0000335854446,457.8102119083838,0.0,0.0,9,1049476.020815089,0,,,,,,,,,,,0,0,0
332,170.07192044780152,784.4779346234924,0.0,0.0,3,117.51809145250434,0,,,,,,,,,,,0,0,0
333,833.124625440948,253.68788121915009,0.0,0.0,10,1049666.9567465186,0,,,,,,,,,,,0,0,0
334,217.81684342139084,985.1137611387321,1.0,0.0005,3,322.1470418941395,0,,,,,,,,,,,0,0,0
335,859.6574482899789,350.92371621516526,0.0,0.0,11,1049973.3901263536,0,,,,,,,,,,,0,0,0
336,703.0325912457322,720.6303443412723,0.0,0.0,5,140.5977993158583,0,,,,,,,,,,,0,0,0
337,477.68889481830234,904.6919726242955,0.0,0.0,6,1049689.4667853834,0,,,,,,,,,,,0,0,0
338,730.5133369499553,986.5791159655798,1.0,0.0005,5,335.6103804480352,18,889.7521861666667,843.4718165,1137.9644261499996,1403.3262396299992,14.413096004996714,53.768880555555555,833.3372143333333,31136.82459861111,32026.55050555556,prefill,0,0,18
339,885.3554201639841,772.948780593702,0.0,0.0,7,1049614.736782685,0,,,,,,,,,,,0,0,0
340,856.9629684035953,354.89127532662746,0.0,0.0,2,32.45692206814924,0,,,,,,,,,,,0,0,0
341,333.7706093805953,596.653887151327,0.0,0.0,8,1050499.2624764936,0,,,,,,,,,,,0,0,0
342,523.2836666813248,511.8608277036518,0.0,0.0,4,156.87667740911346,0,,,,,,,,,,,0,0,0
343,661.8319417260317,116.30830183812846,0.0,0.0,9,1049505.3125365172,0,,,,,,,,,,,0,0,0
344,146.93697617988565,401.3977935179204,0.0,0.0,0,71.27961197233432,0,,,,,,,,,,,0,0,0
345,58.83059979434102,78.2769141360875,0.0,0.0,10,1050441.3343760532,0,,,,,,,,,,,0,0,0
346,487.5229941315008,481.7327637140999,0.0,0.0,1,149.2551864340963,0,,,,,,,,,,,0,0,0
347,592.5392211903484,868.3906407109371,0.0,0.0,11,1050240.4800878114,0,,,,,,,,,,,0,0,0
348,710.7424211337623,982.6202857690084,0.0,0.0,5,338.4716832751964,0,,,,,,,,,,,0,0,0
349,885.8036113367465,492.30652059669654,0.0,0.0,6,1049281.2084819742,0,,,,,,,,,,,0,0,0
350,498.91232251112604,322.1847675105193,0.0,0.0,1,10.869788227988723,0,,,,,,,,,,,0,0,0
351,518.566843944659,119.49207472737444,0.0,0.0,7,1049981.4548638838,0,,,,,,,,,,,0,0,0
352,107.86021541512392,981.6461973248,0.0,0.0,3,320.15581146014284,0,,,,,,,,,,,0,0,0
353,874.5684833992594,401.3127316475106,0.0,0.0,8,1049958.4337388931,0,,,,,,,,,,,0,0,0
354,575.2602212839179,564.700989407985,0.0,0.0,4,127.00074202857822,0,,,,,,,,,,,0,0,0
355,749.7707570588549,357.6508717439659,1.0,0.0005,9,1049417.2748381908,0,,,,,,,,,,,0,0,0
356,703.2958535601168,557.2932221002764,0.0,0.0,5,169.87861172271792,0,,,,,,,,,,,0,0,0
357,646.2067042150346,895.9909891852076,1.0,0.0005,10,1049853.8182692016,0,,,,,,,,,,,0,0,0
358,777.6450506976923,47.397724787242915,0.0,0.0,2,290.91722193600793,0,,,,,,,,,,,0,0,0
359,532.4103845660483,776.5476302735026,0.0,0.0,11,1050300.5953284095,0,,,,,,,,,,,0,0,0
360,333.7391197761883,192.46236170359532,0.0,0.0,1,217.70050085088855,0,,,,,,,,,,,0,0,0
361,167.23367917475085,789.0937171407325,0.0,0.0,6,1049999.8653786897,0,,,,,,,,,,,0,0,0
362,469.86633281576707,224.53698406685186,0.0,0.0,1,112.57114960452552,0,,,,,,,,,,,0,0,0
363,625.621287319944,163.1560646404804,0.0,0.0,7,1049874.3924509722,0,,,,,,,,,,,0,0,0
364,503.24833341438733,750.035084896963,0.0,0.0,4,83.09859802557969,0,,,,,,,,,,,0,0,0
365,573.159511744876,629.921584639296,0.0,0.0,8,1050259.8824599758,0,,,,,,,,,,,0,0,0
366,207.25179972572093,459.8266662283459,0.0,0.0,0,133.06092832892685,0,,,,,,,,,,,0,0,0
367,951.9660035420594,730.6687984676096,1.0,0.0005,9,1049215.035928243,0,,,,,,,,,,,0,0,0
368,924.4945860273477,758.8970253897337,0.0,0.0,5,129.67776427667582,0,,,,,,,,,,,0,0,0
369,923.6174502401514,974.105583370702,0.0,0.0,10,1049576.4274792376,0,,,,,,,,,,,0,0,0
370,171.37686493728066,140.24008132460463,0.0,0.0,0,192.80960348080237,0,,,,,,,,,,,0,0,0
371,481.61766876835287,734.6092086592482,0.0,0.0,11,1050351.3845071725,0,,,,,,,,,,,0,0,0
372,342.12574039523156,975.0783241620394,0.0,0.0,4,346.1741406636903,0,,,,,,,,,,,0,0,0
373,537.4290819577486,205.92497825317236,0.0,0.0,6,1049629.578610309,0,,,,,,,,,,,0,0,0
374,372.70886301478924,378.94626561057663,0.0,0.0,1,135.3295713380684,0,,,,,,,,,,,0,0,0
375,532.4793793065287,773.4397356393025,0.0,0.0,7,1049967.6129983852,0,,,,,,,,,,,0,0,0
376,748.6145444424436,790.39064009738,0.0,0.0,5,149.48630430008458,0,,,,,,,,,,,0,0,0
377,518.7831128857543,937.001276434868,0.0,0.0,8,1050314.3905577674,0,,,,,,,,,,,0,0,0
378,530.3868069998863,595.1060976533291,0.0,0.0,4,78.05184965316957,0,,,,,,,,,,,0,0,0
379,103.15929269232049,822.5292824879097,1.0,0.0005,9,1050063.852225349,0,,,,,,,,,,,0,0,0
380,973.237213928813,353.8443158170181,0.0,0.0,2,141.77786030405196,0,,,,,,,,,,,0,0,0
381,51.58206192682846,856.4259226668646,0.0,0.0,10,1050448.4350175315,0,,,,,,,,,,,0,0,0
382,758.9550724608474,434.75383034881696,0.0,0.0,2,125.84312966918051,0,,,,,,,,,,,0,0,0
383,200.54612536955796,289.73467328659916,0.0,0.0,11,1050632.5216096037,0,,,,,,,,,,,0,0,0
384,510.07858149766486,219.891984954664,0.0,0.0,1,113.55615735177476,0,,,,,,,,,,,0,0,0
385,695.4441005578201,78.73808973802777,0.0,0.0,6,1049471.5867002378,0,,,,,,,,,,,0,0,0
386,111.9193282487243,416.7967808336597,0.0,0.0,0,100.27851653597682,0,,,,,,,,,,,0,0,0
387,483.42291772029444,776.24379511019,0.0,0.0,7,1050016.6706355899,0,,,,,,,,,,,0,0,0
388,46.95122331751611,137.53361606301183,0.0,0.0,0,229.38791605566968,0,,,,,,,,,,,0,0,0
389,323.6355482906995,844.2345473244552,1.0,0.0005,8,1050509.4888488615,0,,,,,,,,,,,0,0,0
390,527.0447100645348,252.27343682472468,0.0,0.0,1,85.1363279955535,0,,,,,,,,,,,0,0,0
391,229.62418902772063,865.5688849395489,0.0,0.0,9,1049937.3945880928,0,,,,,,,,,,,0,0,0
392,356.23228536848126,499.7051425116057,1.0,0.0005,1,220.13577698816832,0,,,,,,,,,,,0,0,0
393,328.8864335475994,243.9102393478162,0.0,0.0,10,1050171.1987930103,0,,,,,,,,,,,0,0,0
394,684.2935692289074,722.5060290210159,0.0,0.0,5,158.7278230505277,0,,,,,,,,,,,0,0,0
395,32.082644487206544,997.9845810326001,0.0,0.0,11,1050800.9694827942,0,,,,,,,,,,,0,0,0
396,333.18720598634263,948.655975681543,0.0,0.0,3,327.02947278596935,0,,,,,,,,,,,0,0,0
397,474.466404628906,958.049036384861,0.0,0.0,6,1049692.7196909422,0,,,,,,,,,,,0,0,0
398,564.6500151421027,878.5752164153384,1.0,0.0005,4,221.23222337415362,15,908.526883,832.359221,1313.8379762999998,1348.90892326,2.610212,44.4996384,861.4170326,30007.132930066666,30915.650707066667,prefill,0,0,15
399,907.5859364373342,681.2731322541887,1.0,0.0005,7,1049592.4718451214,0,,,,,,,,,,,0,0,0
400,674.1462037336247,770.2056756851873,0.0,0.0,5,189.4358468766541,0,,,,,,,,,,,0,0,0
401,286.23546486035247,215.38670456205855,0.0,0.0,8,1050546.7711188004,0,,,,,,,,,,,0,0,0
402,702.235279255057,921.108073417757,0.0,0.0,5,285.7802042962163,0,,,,,,,,,,,0,0,0
403,689.2753624050224,316.5662550520272,0.0,0.0,9,1049477.7831446996,0,,,,,,,,,,,0,0,0
404,579.7060942222289,869.0233540902478,0.0,0.0,4,217.17849123252626,0,,,,,,,,,,,0,0,0
405,553.504229459755,575.9324611697176,0.0,0.0,10,1049946.4997199303,0,,,,,,,,,,,0,0,0
406,240.98332057725202,892.47337222235,0.0,0.0,3,237.3010183394813,0,,,,,,,,,,,0,0,0
407,470.0394529930706,929.9424973537397,1.0,0.0005,11,1050362.993458847,0,,,,,,,,,,,0,0,0
408,176.29485933995238,34.072869147239835,0.0,0.0,0,299.07160341632687,0,,,,,,,,,,,0,0,0
409,673.0716518113079,56.21140200207997,0.0,0.0,6,1049493.9648476504,0,,,,,,,,,,,0,0,0
410,650.5869155542109,762.1259000756445,0.0,0.0,4,178.1161306601189,0,,,,,,,,,,,0,0,0
411,177.5961295040146,933.6248801783771,0.0,0.0,7,1050322.575603583,0,,,,,,,,,,,0,0,0
412,267.3592241013554,614.7430097421743,0.0,0.0,3,113.14931238426755,0,,,,,,,,,,,0,0,0
413,236.06902383794215,147.07387734715692,0.0,0.0,8,1050596.9474280104,0,,,,,,,,,,,0,0,0
414,896.1879226128739,100.14821313455913,0.0,0.0,2,241.27301591881186,0,,,,,,,,,,,0,0,0
415,638.05207066129,613.4272847910742,0.0,0.0,9,1049528.9492966358,0,,,,,,,,,,,0,0,0
416,905.1267782522683,992.5563981694387,0.0,0.0,5,333.450506867376,0,,,,,,,,,,,0,0,0
417,119.09064244178569,675.7379942568084,0.0,0.0,10,1050380.9093939033,0,,,,,,,,,,,0,0,0
418,191.19459002356132,744.3345642506374,0.0,0.0,3,81.03093862373913,0,,,,,,,,,,,0,0,0
419,959.7619709237979,252.20751478475933,0.0,0.0,11,1049873.3199688727,0,,,,,,,,,,,0,0,0
420,826.1220759578806,93.95650568310654,0.0,0.0,2,239.14242202996908,0,,,,,,,,,,,0,0,0
421,424.6387047654083,619.3962449768168,0.0,0.0,6,1049742.4003633007,0,,,,,,,,,,,0,0,0
422,223.5377024335684,744.7205518216825,0.0,0.0,3,96.10929180851124,0,,,,,,,,,,,0,0,0
423,34.36018793872131,106.01750140716837,0.0,0.0,7,1050465.6643350215,0,,,,,,,,,,,0,0,0
424,297.79762871118345,18.186371019415894,0.0,0.0,0,340.90415173240916,0,,,,,,,,,,,0,0,0
425,612.3440515603116,507.9402470578712,0.0,0.0,8,1050220.6705187538,0,,,,,,,,,,,0,0,0
426,149.5540835823226,291.9388910353985,1.0,0.0005,0,44.61361528788564,0,,,,,,,,,,,0,0,0
427,980.1113433305654,314.99029770043995,0.0,0.0,9,1049186.9477075539,0,,,,,,,,,,,0,0,0
428,676.4857520285512,6.253922227619113,0.0,0.0,2,362.29781831761414,0,,,,,,,,,,,0,0,0
429,287.88431427343863,593.3051711263524,0.0,0.0,10,1050212.1182713602,0,,,,,,,,,,,0,0,0
430,779.3826078603298,391.3945364110191,0.0,0.0,2,79.27639385414173,0,,,,,,,,,,,0,0,0
431,554.3755547199886,14.635916447921172,0.0,0.0,11,1050278.8270481164,0,,,,,,,,,,,0,0,0
432,171.08291498687043,373.5468654040611,0.0,0.0,0,40.7519139291035,0,,,,,,,,,,,0,0,0
433,268.3716848335503,869.8842369056593,0.0,0.0,6,1049898.7655877834,0,,,,,,,,,,,0,0,0
434,382.7679512252351,7.650757582153722,0.0,0.0,1,345.82579834621265,0,,,,,,,,,,,0,0,0
435,993.1130799386594,380.27482183922376,0.0,0.0,7,1049506.8879848036,0,,,,,,,,,,,0,0,0
436,231.4635187919668,583.0368896983456,0.0,0.0,3,105.85532176782631,0,,,,,,,,,,,0,0,0
437,702.1063248355791,164.70889064726092,0.0,0.0,8,1050130.907160101,0,,,,,,,,,,,0,0,0
438,802.6853492023107,496.60073668017833,0.0,0.0,2,166.38563368056418,0,,,,,,,,,,,0,0,0
439,726.3862006408523,457.5663828546388,0.0,0.0,9,1049440.6346973686,0,,,,,,,,,,,0,0,0
440,557.7734860779631,859.6151404761582,0.0,0.0,4,201.0929338247636,0,,,,,,,,,,,0,0,0
441,828.7699380211598,402.5592201016669,0.0,0.0,10,1049671.2633718967,0,,,,,,,,,,,0,0,0
442,104.3902707593003,228.741496720522,0.0,0.0,0,121.61337797163046,0,,,,,,,,,,,0,0,0
443,86.15073417130581,395.95585377378217,0.0,0.0,11,1050746.8842242623,0,,,,,,,,,,,0,0,0
444,878.5449674935476,603.9315511826668,0.0,0.0,5,77.7944297505476,0,,,,,,,,,,,0,0,0
445,173.73019174163963,879.9304839903801,0.0,0.0,6,1049993.4122534257,0,,,,,,,,,,,0,0,0
446,40.81489569379648,891.2329202552286,0.0,0.0,3,257.2995978911649,0,,,,,,,,,,,0,0,0
447,512.2135992999312,247.34865044991437,0.0,0.0,7,1049987.789894147,0,,,,,,,,,,,0,0,0
448,819.6354359606132,92.45080938765415,0.0,0.0,2,240.92016245266308,0,,,,,,,,,,,0,0,0
449,667.239576858952,101.80293798054186,0.0,0.0,8,1050165.7858724953,0,,,,,,,,,,,0,0,0
450,663.3510269118973,405.12894183197733,0.0,0.0,1,178.56691250893084,0,,,,,,,,,,,0,0,0
451,757.2082799340504,45.423955009369024,0.0,0.0,9,1049409.9758029424,0,,,,,,,,,,,0,0,0
452,822.3514537792884,786.4424134143841,0.0,0.0,5,119.91614427952256,0,,,,,,,,,,,0,0,0
453,885.8465660453701,419.9069786218057,0.0,0.0,10,1049614.182518433,0,,,,,,,,,,,0,0,0
454,159.71350116700322,634.6922121758228,0.0,0.0,3,33.119272626905904,0,,,,,,,,,,,0,0,0
455,151.6683116726374,518.4226556096373,0.0,0.0,11,1050681.3421935234,0,,,,,,,,,,,0,0,0
456,883.1462075207668,547.6259458671257,0.0,0.0,5,129.47898257568377,0,,,,,,,,,,,0,0,0
457,639.4846468654299,326.7271454824251,0.0,0.0,6,1049527.5153718805,0,,,,,,,,,,,0,0,0
458,252.78296489991513,383.9316994331672,0.0,0.0,0,99.76349569943183,0,,,,,,,,,,,0,0,0
459,185.58423038567528,812.2531187375073,1.0,0.0005,7,1050314.5251099872,0,,,,,,,,,,,0,0,0
